i268.png,306.67023,142.03775,363.89697,299.90506,131.86401,324.64337,296.0956,132.20387,324.84232,292.31873,132.56874,324.84122,310.95358,131.00034,323.69815,314.68097,130.46774,323.72607,318.28992,130.09203,323.53784,285.57867,139.87386,185.91362,322.43408,136.5004,178.30663,302.76077,153.88284,318.46967,312.90497,152.12337,317.42615,234.42772,205.36891,108.45492,376.25928,198.02922,116.760155,134.18338,246.47307,192.97241,465.08246,237.67924,167.60458,98.68887,192.07007,371.5551,511.24554,177.84677,273.59323,81.37569,177.34546,387.99603,531.4049,164.32982,290.72723,93.08905,168.33661,404.00696,522.8484,152.75232,298.72418,103.98146,176.28639,384.1998,511.88788,159.14093,280.73944,261.09586,404.71796,5.718637,341.21793,397.03735,-5.336152,208.74168,442.97638,108.66243,439.47812,410.80313,36.295372,204.17563,593.5883,-40.571373,407.53775,582.50415,-228.28806,210.1273,620.0954,-52.76868,386.78986,608.62537,-249.04005,175.12747,612.158,9.069241,457.76938,623.7285,-159.54298
i269.png,313.3858,163.9172,618.0695,305.75287,155.40886,575.6923,300.4185,155.59126,575.96265,295.20798,155.62862,575.96106,320.7894,155.6559,574.4856,325.73257,155.53043,574.417,330.4158,155.5812,574.2989,285.91782,162.87807,398.26346,334.80206,162.60829,394.34314,305.2501,174.33716,557.8942,320.0993,173.351,557.29266,227.89378,215.88602,235.04845,380.58716,220.85225,299.19614,130.10043,262.91528,277.04535,467.62085,257.53772,302.4073,103.31236,210.4454,433.49017,515.89026,201.09892,313.44662,87.99863,192.46843,454.9381,539.3867,185.14699,313.18973,102.76668,185.57713,469.96765,523.2315,173.01666,332.5578,113.31339,192.96072,445.8051,510.8659,178.8516,323.03357,266.97647,407.93866,-28.771704,355.86957,407.07556,29.41749,216.19685,525.81146,13.671999,399.31348,499.94833,82.033485,210.47076,663.1193,-224.67574,411.92816,650.86633,-222.40579,220.78934,686.28314,-244.36525,405.2762,678.9304,-253.01062,173.6517,683.5174,-223.78221,442.06262,679.83594,-208.39796
i270.png,304.3858,139.9172,597.0695,324.75287,151.40886,555.6923,271.4185,152.59126,604.96265,323.20798,183.62862,562.96106,313.7894,136.6559,568.4856,327.73257,153.53043,596.417,335.4158,166.5812,544.2989,313.91782,173.87807,405.26346,329.80206,173.60829,424.34314,323.2501,175.33716,566.8942,344.0993,188.351,545.29266,215.89378,217.88602,208.04845,351.58716,207.85225,301.19614,151.10043,262.91528,295.04535,480.62085,234.53772,324.4073,125.31236,200.4454,454.49017,542.89026,204.09892,285.44662,59.99863,184.46843,481.9381,538.3867,162.14699,341.18973,84.76668,193.57713,496.96765,529.2315,172.01666,343.5578,127.31339,167.96072,456.8051,526.8659,200.8516,295.03357,273.97647,399.93866,-46.771704,383.86957,402.07556,27.41749,203.19685,537.81146,11.671999,403.31348,526.94833,65.033485,215.47076,675.1193,-211.67574,430.92816,626.86633,-215.40579,236.78934,682.28314,-252.36525,404.2762,655.9304,-260.01062,156.6517,687.5174,-199.78221,453.06262,653.83594,-201.39796
i271.png,323.3858,144.9172,584.0695,294.75287,155.40886,565.6923,267.4185,155.59126,628.96265,337.20798,204.62862,573.96106,334.7894,137.6559,548.4856,330.73257,138.53043,614.417,343.4158,164.5812,538.2989,299.91782,176.87807,422.26346,337.80206,147.60829,440.34314,312.2501,178.33716,569.8942,337.0993,203.351,551.29266,187.89378,234.88602,209.04845,347.58716,222.85225,325.19614,127.10043,261.91528,293.04535,456.62085,228.53772,301.4073,142.31236,171.4454,426.49017,570.89026,193.09892,290.44662,72.99863,180.46843,472.9381,512.3867,148.14699,331.18973,94.76668,163.57713,518.96765,534.2315,147.01666,364.5578,146.31339,190.96072,449.8051,537.8659,210.8516,265.03357,246.97647,409.93866,-68.771704,407.86957,388.07556,49.41749,194.19685,520.81146,-10.328001,402.31348,510.94833,78.033485,208.47076,645.1193,-235.67574,438.92816,612.86633,-234.40579,266.78934,689.28314,-261.36525,428.2762,661.9304,-257.01062,138.6517,704.5174,-221.78221,429.06262,634.83594,-226.39796
i272.png,322.3858,161.9172,586.0695,307.75287,151.40886,570.6923,263.4185,167.59126,621.96265,336.20798,203.62862,557.96106,324.7894,157.6559,540.4856,337.73257,116.53043,641.417,350.4158,136.5812,546.2989,279.91782,190.87807,403.26346,366.80206,150.60829,438.34314,292.2501,159.33716,543.8942,341.0993,189.351,566.29266,191.89378,228.88602,196.04845,320.58716,247.85225,325.19614,117.10043,282.91528,315.04535,454.62085,215.53772,317.4073,123.31236,160.4454,417.49017,543.89026,180.09892,273.44662,46.99863,200.46843,486.9381,505.3867,143.14699,346.18973,68.76668,149.57713,517.96765,504.2315,133.01666,372.5578,146.31339,216.96072,446.8051,532.8659,199.8516,236.03357,262.97647,417.93866,-53.771704,433.86957,402.07556,78.41749,176.19685,544.81146,-13.328001,425.31348,538.94833,62.033485,198.47076,653.1193,-205.67574,427.92816,603.86633,-204.40579,242.78934,683.28314,-251.36525,399.2762,632.9304,-260.01062,117.6517,705.5174,-212.78221,439.06262,655.83594,-241.39796
i273.png,311.3858,141.9172,612.0695,332.75287,128.40886,574.6923,270.4185,138.59126,642.96265,363.20798,226.62862,551.96106,303.7894,129.6559,525.4856,367.73257,138.53043,642.417,336.4158,141.5812,564.2989,249.91782,211.87807,429.26346,370.80206,130.60829,448.34314,281.2501,157.33716,531.8942,311.0993,167.351,537.29266,194.89378,207.88602,194.04845,303.58716,219.85225,342.19614,147.10043,260.91528,304.04535,461.62085,226.53772,343.4073,106.31236,182.4454,405.49017,547.89026,180.09892,284.44662,69.99863,186.46843,456.9381,492.3867,126.14699,326.18973,40.76668,178.57713,524.96765,523.2315,143.01666,348.5578,170.31339,210.96072,454.8051,543.8659,187.8516,266.03357,253.97647,444.93866,-78.771704,453.86957,392.07556,59.41749,157.19685,520.81146,10.671999,436.31348,519.94833,41.033485,208.47076,681.1193,-213.67574,418.92816,609.86633,-231.40579,237.78934,660.28314,-228.36525,404.2762,624.9304,-230.01062,137.6517,694.5174,-213.78221,445.06262,657.83594,-258.39796
i274.png,333.3858,123.9172,589.0695,305.75287,109.40886,573.6923,297.4185,145.59126,630.96265,376.20798,250.62862,559.96106,329.7894,134.6559,508.4856,350.73257,125.53043,620.417,351.4158,135.5812,540.2989,244.91782,207.87807,427.26346,348.80206,137.60829,430.34314,272.2501,135.33716,543.8942,283.0993,154.351,544.29266,182.89378,226.88602,169.04845,327.58716,214.85225,319.19614,129.10043,274.91528,286.04535,484.62085,217.53772,364.4073,103.31236,167.4454,433.49017,541.89026,162.09892,282.44662,70.99863,186.46843,471.9381,495.3867,100.14699,326.18973,28.76668,197.57713,541.96765,503.2315,160.01666,321.5578,174.31339,215.96072,445.8051,535.8659,195.8516,248.03357,273.97647,459.93866,-82.771704,435.86957,396.07556,66.41749,146.19685,541.81146,3.671999,455.31348,510.94833,33.033485,182.47076,656.1193,-189.67574,448.92816,612.86633,-220.40579,209.78934,645.28314,-236.36525,404.2762,626.9304,-218.01062,163.6517,721.5174,-227.78221,442.06262,654.83594,-231.39796
i275.png,314.3858,93.9172,579.0695,303.75287,122.40886,553.6923,268.4185,120.59126,640.96265,381.20798,233.62862,534.96106,303.7894,113.6559,485.4856,336.73257,145.53043,646.417,365.4158,111.5812,545.2989,230.91782,194.87807,456.26346,371.80206,125.60829,439.34314,243.2501,122.33716,573.8942,277.0993,124.351,549.29266,207.89378,218.88602,177.04845,348.58716,196.85225,322.19614,144.10043,278.91528,257.04535,456.62085,197.53772,393.4073,99.31236,197.4454,437.49017,526.89026,159.09892,312.44662,87.99863,170.46843,456.9381,496.3867,83.14699,302.18973,57.76668,219.57713,527.96765,476.2315,141.01666,321.5578,151.31339,195.96072,443.8051,529.8659,225.8516,222.03357,302.97647,469.93866,-55.771704,418.86957,382.07556,75.41749,144.19685,513.81146,5.671999,430.31348,522.94833,16.033485,153.47076,655.1193,-197.67574,472.92816,628.86633,-220.40579,186.78934,664.28314,-252.36525,392.2762,602.9304,-205.01062,151.6517,743.5174,-218.78221,462.06262,636.83594,-233.39796
i276.png,302.3858,86.9172,577.0695,277.75287,97.40886,553.6923,246.4185,110.59126,610.96265,351.20798,226.62862,543.96106,318.7894,110.6559,477.4856,366.73257,151.53043,641.417,367.4158,93.5812,555.2989,250.91782,189.87807,446.26346,363.80206,103.60829,420.34314,213.2501,122.33716,561.8942,294.0993,109.351,542.29266,179.89378,210.88602,167.04845,349.58716,192.85225,318.19614,173.10043,266.91528,284.04535,430.62085,199.53772,396.4073,82.31236,175.4454,457.49017,501.89026,143.09892,321.44662,72.99863,180.46843,446.9381,493.3867,56.14699,290.18973,58.76668,231.57713,546.96765,449.2315,127.01666,347.5578,172.31339,223.96072,437.8051,533.8659,231.8516,221.03357,317.97647,445.93866,-27.771704,393.86957,378.07556,76.41749,148.19685,514.81146,-20.328001,435.31348,543.94833,-5.966515,161.47076,648.1193,-226.67574,443.92816,630.86633,-220.40579,180.78934,669.28314,-238.36525,405.2762,601.9304,-225.01062,145.6517,725.5174,-239.78221,441.06262,610.83594,-230.39796
i277.png,313.3858,97.9172,570.0695,295.75287,97.40886,553.6923,260.4185,88.59126,605.96265,340.20798,248.62862,523.96106,340.7894,89.6559,462.4856,358.73257,163.53043,639.417,393.4158,122.5812,545.2989,247.91782,196.87807,444.26346,358.80206,114.60829,443.34314,226.2501,117.33716,584.8942,264.0993,79.351,544.29266,180.89378,226.88602,164.04845,333.58716,219.85225,296.19614,160.10043,292.91528,286.04535,431.62085,210.53772,377.4073,68.31236,145.4454,467.49017,514.89026,117.09892,347.44662,43.99863,199.46843,460.9381,485.3867,36.14699,298.18973,50.76668,203.57713,540.96765,443.2315,125.01666,320.5578,146.31339,194.96072,458.8051,516.8659,221.8516,224.03357,322.97647,442.93866,-6.771704,403.86957,393.07556,101.41749,157.19685,538.81146,4.671999,423.31348,561.94833,16.033485,171.47076,664.1193,-222.67574,418.92816,622.86633,-219.40579,210.78934,699.28314,-245.36525,428.2762,622.9304,-237.01062,137.6517,714.5174,-261.78221,425.06262,628.83594,-215.39796
i278.png,319.3858,119.9172,541.0695,283.75287,73.40886,540.6923,270.4185,69.59126,605.96265,320.20798,218.62862,521.96106,349.7894,77.6559,452.4856,363.73257,145.53043,638.417,389.4158,119.5812,519.2989,274.91782,199.87807,439.26346,377.80206,106.60829,432.34314,256.2501,137.33716,558.8942,258.0993,49.351,529.29266,153.89378,233.88602,194.04845,354.58716,193.85225,270.19614,163.10043,306.91528,281.04535,441.62085,201.53772,352.4073,47.31236,146.4454,485.49017,521.89026,110.09892,363.44662,70.99863,221.46843,436.9381,482.3867,42.14699,277.18973,33.76668,180.57713,535.96765,448.2315,139.01666,329.5578,118.31339,218.96072,428.8051,515.8659,201.8516,209.03357,326.97647,471.93866,14.228296,400.86957,409.07556,94.41749,186.19685,515.81146,5.671999,419.31348,560.94833,13.033485,143.47076,678.1193,-206.67574,389.92816,616.86633,-239.40579,202.78934,674.28314,-230.36525,409.2762,615.9304,-261.01062,114.6517,689.5174,-279.78221,424.06262,642.83594,-207.39796
i279.png,331.3858,108.9172,562.0695,287.75287,78.40886,569.6923,240.4185,64.59126,579.96265,342.20798,228.62862,507.96106,323.7894,63.6559,463.4856,345.73257,165.53043,649.417,366.4158,91.5812,538.2989,262.91782,185.87807,424.26346,353.80206,87.60829,403.34314,253.2501,120.33716,537.8942,263.0993,29.351,511.29266,138.89378,233.88602,177.04845,367.58716,170.85225,245.19614,168.10043,288.91528,282.04535,443.62085,228.53772,365.4073,17.31236,155.4454,503.49017,493.89026,115.09892,375.44662,58.99863,204.46843,426.9381,505.3867,25.14699,282.18973,52.76668,167.57713,523.96765,463.2315,155.01666,315.5578,113.31339,246.96072,404.8051,490.8659,223.8516,187.03357,343.97647,458.93866,19.228296,429.86957,389.07556,113.41749,207.19685,540.81146,26.671999,416.31348,541.94833,-16.966515,161.47076,681.1193,-234.67574,393.92816,590.86633,-265.40579,193.78934,666.28314,-234.36525,398.2762,645.9304,-284.01062,102.6517,695.5174,-282.78221,454.06262,612.83594,-197.39796
i280.png,359.3858,119.9172,533.0695,289.75287,59.40886,543.6923,249.4185,90.59126,605.96265,365.20798,244.62862,537.96106,315.7894,76.6559,456.4856,345.73257,169.53043,624.417,375.4158,119.5812,542.2989,241.91782,187.87807,432.26346,336.80206,57.60829,428.34314,278.2501,97.33716,539.8942,252.0993,31.351,532.29266,151.89378,237.88602,174.04845,367.58716,141.85225,235.19614,148.10043,290.91528,276.04535,452.62085,207.53772,355.4073,-7.68764,135.4454,488.49017,479.89026,106.09892,353.44662,31.99863,181.46843,445.9381,519.3867,20.14699,273.18973,40.76668,138.57713,529.96765,476.2315,147.01666,296.5578,136.31339,241.96072,379.8051,478.8659,196.8516,158.03357,368.97647,481.93866,-4.771704,429.86957,369.07556,101.41749,234.19685,570.81146,35.671999,408.31348,520.94833,12.033485,152.47076,680.1193,-214.67574,369.92816,592.86633,-263.40579,185.78934,687.28314,-258.36525,417.2762,634.9304,-311.01062,123.6517,699.5174,-258.78221,432.06262,624.83594,-197.39796
i281.png,347.3858,115.9172,515.0695,290.75287,61.40886,556.6923,244.4185,95.59126,625.96265,375.20798,263.62862,560.96106,339.7894,81.6559,480.4856,341.73257,170.53043,626.417,374.4158,142.5812,533.2989,212.91782,197.87807,450.26346,353.80206,60.60829,398.34314,296.2501,80.33716,510.8942,258.0993,11.351,554.29266,132.89378,245.88602,147.04845,338.58716,147.85225,216.19614,148.10043,291.91528,303.04535,456.62085,190.53772,378.4073,-1.68764,126.4454,478.49017,502.89026,115.09892,368.44662,3.99863,189.46843,429.9381,519.3867,32.14699,267.18973,66.76668,147.57713,532.96765,494.2315,142.01666,274.5578,126.31339,240.96072,389.8051,478.8659,191.8516,178.03357,344.97647,460.93866,12.228296,442.86957,360.07556,100.41749,241.19685,567.81146,31.671999,396.31348,490.94833,-1.966515,159.47076,694.1193,-196.67574,350.92816,612.86633,-256.40579,171.78934,658.28314,-286.36525,410.2762,604.9304,-290.01062,122.6517,697.5174,-271.78221,448.06262,637.83594,-183.39796
i282.png,318.3858,125.9172,512.0695,266.75287,86.40886,575.6923,248.4185,98.59126,622.96265,403.20798,276.62862,549.96106,367.7894,110.6559,462.4856,350.73257,169.53043,653.417,396.4158,143.5812,529.2989,196.91782,172.87807,426.26346,335.80206,68.60829,383.34314,314.2501,55.33716,529.8942,254.0993,33.351,562.29266,120.89378,272.88602,119.04845,330.58716,130.85225,194.19614,140.10043,277.91528,311.04535,454.62085,190.53772,387.4073,-22.68764,103.4454,467.49017,510.89026,124.09892,389.44662,-12.00137,177.46843,440.9381,491.3867,53.14699,284.18973,80.76668,143.57713,541.96765,511.2315,154.01666,258.5578,105.31339,210.96072,382.8051,470.8659,198.8516,184.03357,350.97647,467.93866,-4.771704,441.86957,367.07556,83.41749,256.19685,595.81146,61.671999,384.31348,487.94833,-3.966515,161.47076,704.1193,-195.67574,369.92816,640.86633,-235.40579,188.78934,664.28314,-256.36525,405.2762,601.9304,-314.01062,145.6517,674.5174,-245.78221,476.06262,615.83594,-195.39796
i283.png,323.3858,133.9172,530.0695,265.75287,116.40886,568.6923,235.4185,77.59126,652.96265,386.20798,272.62862,519.96106,381.7894,97.6559,487.4856,322.73257,162.53043,650.417,388.4158,149.5812,538.2989,168.91782,155.87807,401.26346,312.80206,62.60829,380.34314,287.2501,57.33716,537.8942,236.0993,46.351,585.29266,97.89378,243.88602,98.04845,301.58716,114.85225,199.19614,137.10043,274.91528,328.04535,440.62085,190.53772,362.4073,6.31236,112.4454,464.49017,520.89026,99.09892,398.44662,-35.00137,178.46843,446.9381,513.3867,54.14699,298.18973,73.76668,114.57713,558.96765,524.2315,126.01666,232.5578,120.31339,197.96072,378.8051,485.8659,175.8516,208.03357,341.97647,468.93866,-27.771704,454.86957,343.07556,107.41749,273.19685,607.81146,59.671999,383.31348,497.94833,18.033485,147.47076,678.1193,-203.67574,344.92816,670.86633,-233.40579,176.78934,682.28314,-242.36525,400.2762,586.9304,-296.01062,169.6517,675.5174,-243.78221,487.06262,618.83594,-218.39796
i284.png,334.3858,133.9172,542.0695,277.75287,135.40886,592.6923,260.4185,93.59126,652.96265,376.20798,259.62862,499.96106,385.7894,99.6559,470.4856,325.73257,140.53043,662.417,381.4158,161.5812,525.2989,156.91782,166.87807,397.26346,310.80206,56.60829,406.34314,311.2501,49.33716,539.8942,209.0993,41.351,577.29266,100.89378,241.88602,109.04845,308.58716,94.85225,188.19614,163.10043,296.91528,354.04535,443.62085,187.53772,334.4073,11.31236,140.4454,448.49017,499.89026,75.09892,423.44662,-59.00137,149.46843,437.9381,522.3867,71.14699,327.18973,63.76668,138.57713,530.96765,548.2315,98.01666,232.5578,127.31339,185.96072,353.8051,458.8659,156.8516,230.03357,356.97647,457.93866,-13.771704,426.86957,344.07556,122.41749,288.19685,595.81146,73.671999,363.31348,511.94833,3.033485,142.47076,678.1193,-192.67574,341.92816,680.86633,-255.40579,146.78934,677.28314,-271.36525,400.2762,601.9304,-291.01062,175.6517,705.5174,-241.78221,504.06262,604.83594,-221.39796
i285.png,312.3858,146.9172,514.0695,281.75287,157.40886,572.6923,256.4185,69.59126,629.96265,382.20798,233.62862,525.96106,410.7894,83.6559,450.4856,330.73257,134.53043,691.417,385.4158,163.5812,551.2989,177.91782,136.87807,404.26346,339.80206,45.60829,413.34314,314.2501,61.33716,550.8942,236.0993,28.351,581.29266,117.89378,257.88602,137.04845,308.58716,94.85225,174.19614,169.10043,271.91528,364.04535,427.62085,200.53772,360.4073,-18.68764,114.4454,419.49017,494.89026,96.09892,416.44662,-68.00137,156.46843,444.9381,524.3867,70.14699,310.18973,75.76668,130.57713,525.96765,539.2315,105.01666,207.5578,125.31339,165.96072,379.8051,471.8659,170.8516,246.03357,357.97647,468.93866,13.228296,443.86957,328.07556,111.41749,269.19685,582.81146,87.671999,380.31348,488.94833,13.033485,148.47076,695.1193,-210.67574,338.92816,710.86633,-251.40579,170.78934,662.28314,-275.36525,398.2762,627.9304,-290.01062,191.6517,735.5174,-248.78221,476.06262,624.83594,-204.39796
i286.png,326.3858,150.9172,523.0695,286.75287,187.40886,586.6923,266.4185,76.59126,633.96265,379.20798,229.62862,534.96106,421.7894,106.6559,478.4856,316.73257,105.53043,665.417,393.4158,180.5812,539.2989,187.91782,154.87807,387.26346,357.80206,53.60829,424.34314,320.2501,49.33716,553.8942,235.0993,27.351,567.29266,104.89378,246.88602,122.04845,300.58716,109.85225,173.19614,159.10043,268.91528,344.04535,454.62085,219.53772,344.4073,-24.68764,104.4454,445.49017,521.89026,88.09892,444.44662,-66.00137,126.46843,415.9381,504.3867,96.14699,334.18973,68.76668,143.57713,510.96765,557.2315,85.01666,189.5578,120.31339,176.96072,389.8051,484.8659,148.8516,228.03357,378.97647,477.93866,12.228296,468.86957,308.07556,98.41749,277.19685,601.81146,68.671999,387.31348,492.94833,18.033485,129.47076,685.1193,-210.67574,340.92816,718.86633,-228.40579,187.78934,647.28314,-250.36525,421.2762,643.9304,-284.01062,182.6517,740.5174,-269.78221,504.06262,629.83594,-212.39796
i287.png,344.3858,175.9172,550.0695,259.75287,172.40886,596.6923,281.4185,67.59126,622.96265,373.20798,244.62862,514.96106,413.7894,110.6559,457.4856,313.73257,101.53043,648.417,406.4158,193.5812,556.2989,183.91782,172.87807,369.26346,377.80206,73.60829,450.34314,293.2501,29.33716,546.8942,226.0993,35.351,597.29266,94.89378,239.88602,140.04845,315.58716,95.85225,198.19614,135.10043,247.91528,344.04535,445.62085,221.53772,345.4073,-3.68764,101.4454,447.49017,505.89026,94.09892,415.44662,-59.00137,99.46843,420.9381,479.3867,74.14699,351.18973,64.76668,118.57713,525.96765,532.2315,71.01666,177.5578,92.31339,149.96072,376.8051,505.8659,170.8516,216.03357,404.97647,459.93866,39.228296,469.86957,295.07556,79.41749,267.19685,587.81146,46.671999,370.31348,519.94833,22.033485,122.47076,667.1193,-223.67574,320.92816,725.86633,-219.40579,190.78934,644.28314,-222.36525,416.2762,630.9304,-286.01062,177.6517,763.5174,-266.78221,487.06262,640.83594,-215.39796
i288.png,363.3858,145.9172,547.0695,229.75287,180.40886,587.6923,292.4185,41.59126,620.96265,402.20798,272.62862,503.96106,430.7894,104.6559,450.4856,306.73257,122.53043,663.417,405.4158,212.5812,574.2989,200.91782,178.87807,360.26346,382.80206,46.60829,437.34314,271.2501,3.33716,522.8942,211.0993,61.351,603.29266,68.89378,252.88602,162.04845,328.58716,100.85225,198.19614,130.10043,276.91528,340.04535,436.62085,244.53772,372.4073,6.31236,112.4454,434.49017,511.89026,97.09892,418.44662,-38.00137,92.46843,439.9381,461.3867,81.14699,321.18973,61.76668,96.57713,498.96765,549.2315,54.01666,193.5578,120.31339,167.96072,373.8051,478.8659,157.8516,201.03357,404.97647,435.93866,17.228296,497.86957,273.07556,52.41749,281.19685,616.81146,26.671999,353.31348,513.94833,18.033485,140.47076,662.1193,-239.67574,303.92816,721.86633,-247.40579,210.78934,630.28314,-252.36525,403.2762,609.9304,-301.01062,156.6517,770.5174,-252.78221,495.06262,619.83594,-221.39796
i289.png,345.3858,123.9172,518.0695,246.75287,189.40886,589.6923,293.4185,69.59126,631.96265,429.20798,277.62862,475.96106,439.7894,127.6559,434.4856,335.73257,131.53043,643.417,416.4158,198.5812,565.2989,225.91782,153.87807,333.26346,357.80206,66.60829,410.34314,294.2501,15.33716,538.8942,203.0993,68.351,615.29266,92.89378,230.88602,181.04845,341.58716,78.85225,197.19614,119.10043,251.91528,358.04535,441.62085,220.53772,382.4073,6.31236,139.4454,441.49017,488.89026,98.09892,410.44662,-38.00137,122.46843,459.9381,463.3867,53.14699,303.18973,37.76668,75.57713,488.96765,572.2315,71.01666,190.5578,141.31339,194.96072,352.8051,489.8659,135.8516,189.03357,397.97647,436.93866,7.228296,500.86957,269.07556,45.41749,276.19685,587.81146,28.671999,330.31348,526.94833,40.033485,144.47076,667.1193,-218.67574,295.92816,748.86633,-232.40579,240.78934,606.28314,-244.36525,405.2762,596.9304,-304.01062,145.6517,747.5174,-264.78221,471.06262,628.83594,-198.39796
i290.png,369.3858,116.9172,534.0695,242.75287,216.40886,616.6923,319.4185,64.59126,604.96265,440.20798,303.62862,472.96106,468.7894,133.6559,434.4856,351.73257,141.53043,618.417,436.4158,211.5812,546.2989,207.91782,142.87807,363.26346,370.80206,92.60829,424.34314,290.2501,-13.66284,531.8942,179.0993,68.351,627.29266,62.89378,247.88602,188.04845,323.58716,94.85225,168.19614,144.10043,271.91528,340.04535,420.62085,208.53772,411.4073,21.31236,154.4454,427.49017,474.89026,68.09892,416.44662,-48.00137,129.46843,434.9381,465.3867,52.14699,301.18973,35.76668,100.57713,487.96765,596.2315,65.01666,164.5578,126.31339,224.96072,327.8051,488.8659,125.8516,209.03357,374.97647,422.93866,29.228296,523.86957,272.07556,24.41749,302.19685,606.81146,39.671999,340.31348,519.94833,43.033485,150.47076,647.1193,-231.67574,268.92816,765.86633,-256.40579,258.78934,584.28314,-218.36525,401.2762,573.9304,-323.01062,128.6517,756.5174,-265.78221,451.06262,602.83594,-172.39796
